0.6111111111111112,0.8232864785507762,0.9605286295054358,0.9605286295054358,1.0,1.0,0.7638888888888888,0.6181903624662561,0.7638888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.5438619628387691,0.875,0.5972222222222222,0.6388888888888888,0.6527777777777778,0.7638888888888888,0.5369075744067792,0.41190757440677916,0.5972222222222222,0.5972222222222222,0.5972222222222222,0.5972222222222222
0.9444444444444444,0.5,0.6388888888888888,1.0,0.8822360318891607,0.9548635749464276,0.5277777777777778,0.6111111111111112,0.7638888888888888,0.6111111111111112,0.7638888888888888,0.6388888888888888,0.3611111111111111,0.7638888888888888,0.7083333333333333,0.6388888888888888,0.5277777777777778,0.6388888888888888,0.4861111111111111,0.5972222222222222,0.7083333333333333,0.7083333333333333,0.4861111111111111,0.5972222222222222
0.8636363636363636,0.9444444444444444,0.9,0.8958339037437046,1.0,0.8868186030515858,0.9444444444444444,0.8734759183392539,0.9444444444444444,0.8444444444444444,1.0,0.875,0.9,0.6847227926325935,0.6847227926325935,0.7847227926325935,1.0,1.0,0.29422413713455875,0.29422413713455875,0.6215724971333783,0.29422413713455875,0.7461916634815313,0.3
0.8019656214167228,1.0,0.7573027745926425,0.9453131417116676,0.9019656214167228,0.8573027745926425,0.8215724971333782,0.8958339037437046,0.8573027745926425,0.8958339037437046,0.8019656214167228,0.9444444444444444,0.6999034985491316,0.7441213776442283,0.40142954284852567,0.7654635602631165,0.6736116815214823,0.8333333333333333,0.3111111111111111,0.15196562141672276,0.15196562141672276,0.15196562141672276,0.6019656214167228,0.25
0.9444444444444444,0.9444444444444444,0.8238641030630309,0.8215724971333782,0.8215724971333782,0.9453131417116676,0.7923386337576166,0.8826525067952904,0.8573027745926425,0.8342020306005565,0.7461916634815313,0.8888888888888888,0.7618186030515858,0.8,0.9453131417116676,0.9444444444444444,0.45196562141672275,0.4350805523704202,0.4097227926325935,0.15196562141672276,0.38472279263259346,0.5453131417116677,0.8,0.9019656214167228
0.775,0.7333333333333334,0.7573027745926425,1.0,1.0,0.9019656214167228,0.9019656214167228,0.8958339037437046,1.0,0.775,0.575,0.4958339037437046,0.6391311693593815,0.6966523463316598,0.8019656214167228,0.8333333333333333,0.9019656214167228,0.575,0.2,0.5958339037437046,0.5019656214167227,0.39531314171166765,0.6019656214167228,0.3519656214167228
0.7333333333333334,0.8636363636363636,0.84706015574418,0.7573027745926425,0.7887842244683085,0.7255850808947115,0.6505850808947116,0.5333333333333333,0.5573027745926424,0.5958339037437046,0.6019656214167228,0.5573027745926424,0.29531314171166767,0.4118186030515858,0.6,0.3350805523704202,0.7,0.42031314171166767,0.4461916634815314,0.2,0.5408545103056117,0.2,0.325,0.325
0.8068355942640456,0.6333333333333333,0.8444444444444444,0.807887855487354,0.9453131417116676,0.7958339037437046,0.7307786929318963,0.7222222222222222,0.7140741009638563,0.8333333333333333,0.9019656214167228,0.8573027745926425,0.325,0.3562505133693341,0.7,0.22696562141672277,0.4769656214167228,0.3736116815214824,0.4215724971333782,0.225,0.22696562141672277,0.37558508089471154,0.3519656214167228,0.325
0.7727272727272727,0.6570392939791962,0.875,1.0,0.875,0.7,0.7333333333333334,0.5979488529254028,0.7335232538144822,0.7078989843677125,0.7222222222222222,0.8653726273125296,0.7,0.7125948495347518,0.7222222222222222,1.0,0.8442349878831179,0.8303460989942291,0.3,0.3,0.3,0.3,0.25,0.25
0.6818181818181819,0.6743757305532303,1.0,1.0,0.875,0.8653726273125296,0.7746177377444539,0.7653726273125296,0.9412844044111205,0.9598114890948062,0.75,0.6912844044111205,0.75,0.6388888888888888,0.8303460989942291,0.8465285895035891,0.6388888888888888,0.8888888888888888,0.5928948829338468,0.2222222222222222,0.7222222222222222,0.5153726273125296,0.5335232538144823,0.6335232538144823
0.6231025862293023,0.7412844044111204,0.9412844044111205,0.8585232538144822,0.6635066266333427,0.7222222222222222,0.6098114890948062,0.7333333333333334,0.6635066266333427,0.7,0.7585232538144823,0.875,0.4222222222222222,0.8914677669214908,0.5640314395300062,0.425,0.6890314395300062,0.425,0.31684489792406734,0.475,0.4168448979240673,0.425,0.325,0.2
0.9,0.7474121427033711,0.8585232538144822,0.9,0.9598114890948062,0.8585232538144822,0.7140314395300063,0.5222222222222221,0.525,0.65,0.6168448979240673,0.525,0.45,0.3222222222222222,0.3882313511183894,0.4222222222222222,0.4168448979240673,0.4222222222222222,0.35,0.35,0.19646511450176202,0.2816399092658376,0.1,0.1
0.6222222222222222,0.5412844044111205,0.7730428402131956,0.6635066266333427,0.75,0.7418448979240673,0.6403726273125296,0.8081293023351879,0.7585232538144823,0.6522627906483955,0.65,0.7168448979240674,0.625,0.45,0.31684489792406734,0.3222222222222222,0.3222222222222222,0.325,0.4027777777777778,0.29166666666666663,0.4222222222222222,0.38481148909480617,0.3222222222222222,0.45
0.6388888888888888,0.6903726273125297,0.625,0.6222222222222222,0.55,0.7132313511183894,0.6173443531796481,0.5882313511183894,0.525,0.775,0.65,0.678603978430919,0.5333333333333333,0.2,0.4882313511183894,0.2,0.5132313511183895,0.4168448979240673,0.3939030525486419,0.225,0.4222222222222222,0.2,0.4222222222222222,0.325
0.8,0.9,0.8,0.8226362525694774,1.0,0.9237892994125078,0.9,0.875,0.7247643613685077,0.8016055055139006,0.8247643613685077,0.9,0.3,0.3,0.8593772174517847,0.3,0.3,0.8593772174517847,0.36363636363636365,0.36363636363636365,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
0.8333333333333333,0.8247643613685077,0.775,0.8879657841406621,0.9266055055139006,0.987965784140662,0.65,0.6801606256321382,0.65,0.65,0.7247643613685077,0.7016055055139007,0.8,0.8051606256321382,0.65,0.8237892994125078,0.9497643613685077,0.7563713262196304,0.25,0.25,0.3,0.3,0.25,0.25
0.6727272727272727,0.7,1.0,0.9693371103602926,0.9,1.0,0.7016055055139007,0.5813713262196305,0.875,0.7563713262196304,0.8247643613685077,0.775,0.75,0.8266055055139007,0.7247643613685077,0.8247643613685077,0.65,0.65,0.25,0.25,0.575,0.45,0.5266055055139006,0.5266055055139006
0.7987892994125078,0.8493409894111682,0.65,0.65,0.775,0.8016055055139006,0.6270881431857317,0.5829768317335311,0.65,0.7313713262196304,0.8563713262196304,0.75,0.45,0.5,0.65,0.55,0.65,0.65,0.43333333333333335,0.5,0.6266055055139006,0.6497643613685078,0.49878929941250777,0.45
0.8247643613685077,0.8,0.875,0.8266055055139007,0.875,0.9266055055139006,0.6000000000000001,0.7035935484418527,0.45,0.775,0.65,0.6388888888888888,0.45,0.25,0.35,0.5333333333333333,0.575,0.575,0.25,0.45,0.4247643613685077,0.5247643613685078,0.45,0.45
0.7016055055139007,0.7147046595529638,0.9266055055139006,0.7313713262196304,0.775,0.65,0.6061356875881382,0.875,0.65,0.65,0.65,0.6987892994125078,0.662965784140662,0.55,0.75,0.65,0.45,0.675,0.475,0.25,0.45,0.55,0.475,0.45
0.7777777777777778,0.878191808125033,0.7777777777777778,0.9853540033906509,0.7777777777777778,1.0,0.7777777777777778,0.6080092070866937,0.6666666666666667,1.0,1.0,0.9853540033906509,1.0,0.7631317811684286,0.8302314293089159,1.0,0.7222222222222222,0.8857869848644715,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5
0.7777777777777778,0.7777777777777778,0.7631317811684286,0.7191203181978048,0.4444444444444444,0.7670806970139219,0.6666666666666667,0.5555555555555556,0.6080092070866937,0.5260843537102821,0.6111111111111112,0.5,0.4444444444444444,0.7228723121052351,0.6117612009941239,0.6520206700573176,0.44509453432745727,0.5,0.3888888888888889,0.4674268941303091,0.5555555555555556,0.4444444444444444,0.7222222222222222,0.5
1.0,0.9715285895035891,0.7631317811684286,0.7376094951686483,0.7777777777777778,0.7228723121052351,0.4444444444444444,0.49689809597558265,0.49689809597558265,0.49689809597558265,0.49689809597558265,0.4444444444444444,0.7191203181978049,0.5694526198547334,0.3857869848644715,0.3895389787719017,0.3302314293089159,0.4847108065644784,0.2777777777777778,0.3333333333333333,0.49689809597558265,0.49689809597558265,0.3888888888888889,0.3888888888888889
0.8761029897657164,0.7376094951686483,0.5964720075586023,0.6896491163525313,0.6219062713858716,0.5785380052414202,0.5256203655106848,0.6520206700573176,0.6117612009941239,0.48536089644749125,0.5562056454385683,0.6927510203769487,0.6520206700573176,0.540266362120034,0.3333333333333333,0.3333333333333333,0.3090103579725304,0.49689809597558265,0.3205474342101609,0.1111111111111111,0.4413425404200271,0.3594176870436154,0.4413425404200271,0.3339834232163461
0.5440183560274642,0.664214852525262,0.8966886394142561,0.553103741414151,0.553103741414151,0.7228723121052351,0.3997905434386735,0.49689809597558265,0.5555555555555556,0.4444444444444444,0.3302314293089159,0.3302314293089159,0.3302314293089159,0.2222222222222222,0.2746758737533604,0.3857869848644715,0.4413425404200271,0.21912031819780484,0.4291552510089229,0.32381380390287007,0.3857869848644715,0.4291552510089228,0.16356476264224926,0.2746758737533604
0.553103741414151,0.6782184110994641,0.553103741414151,0.8888888888888888,0.7228723121052351,0.553103741414151,0.49689809597558265,0.5785380052414202,0.6080092070866937,0.49689809597558265,0.49689809597558265,0.3857869848644715,0.4413425404200271,0.2361111111111111,0.2222222222222222,0.38888888888888884,0.2746758737533604,0.3888888888888889,0.2777777777777778,0.2746758737533604,0.2361111111111111,0.2746758737533604,0.21912031819780484,0.3302314293089159
0.7777777777777778,0.7191203181978049,0.8888888888888888,0.9200921997234339,1.0,1.0,0.7777777777777778,0.6217839106709999,0.8676385481922957,0.7565274370811846,0.7777777777777778,0.8089810886123228,0.7222222222222222,0.49689809597558265,0.7222222222222222,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.3857869848644715,0.9340103579725304,0.3857869848644715,0.6765734089846087,0.3857869848644715,0.6765734089846087
0.8888888888888888,0.844006132893222,0.8888888888888888,0.7565274370811846,0.7777777777777778,0.8463419796756928,0.41666666666666663,0.6978699775012117,0.5664572101053402,0.9467663019823107,0.611111111111111,0.5469757585436371,0.8109545515331416,0.6241197574534707,0.6998434404220305,0.6559695859028107,0.6998434404220305,0.7585009000020034,0.1111111111111111,0.1111111111111111,0.46596376018023444,0.8174029095608035,0.589860770414518,0.6563179805198582
0.7331238767720069,0.7331238767720069,0.6666666666666667,1.0,0.7777777777777778,0.9680525785395508,0.49689809597558265,0.6454163259700736,0.5654622978734977,0.4883182989636642,0.6765734089846088,0.6765734089846088,0.34412031819780486,0.2885647626422493,0.3888888888888889,0.3302314293089159,0.4968980959755826,0.5312033108345451,0.2361111111111111,0.1111111111111111,0.2777777777777778,0.5555555555555556,0.29166666666666663,0.2827919414375307
0.5130086463423595,0.651377473231145,0.6080092070866937,0.7352308685645818,0.8442349878831179,0.6666666666666667,0.5941203181978049,0.6080092070866937,0.4413425404200271,0.6241197574534707,0.5524536515311381,0.6666666666666667,0.5,0.3888888888888889,0.2885647626422493,0.5524536515311381,0.21912031819780484,0.2777777777777778,0.2222222222222222,0.3247535363214149,0.3302314293089159,0.48930291923614405,0.3333333333333333,0.3333333333333333
0.6220127656608958,0.6220127656608958,0.6080092070866937,0.6699913179102712,0.6666666666666667,0.6666666666666667,0.6080092070866937,0.7876845200957199,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.2655904883666736,0.5,0.4968980959755826,0.5,0.2222222222222222,0.23002197274758945,0.5524536515311382,0.2222222222222222,0.16356476264224928,0.16356476264224928,0.2746758737533604
0.710034932811118,0.7352308685645818,0.5989238217000069,0.8735996954533674,0.8236493382345784,0.6217839106709998,0.38888888888888884,0.6978699775012117,0.3302314293089159,0.3302314293089159,0.3302314293089159,0.21912031819780484,0.5524536515311382,0.3611111111111111,0.2746758737533604,0.2746758737533604,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.16356476264224928,0.3333333333333333,0.2222222222222222
0.7,0.9444444444444444,0.8333333333333333,0.9311435288567133,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9237459180218116,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.5204698928937207,0.5978101955233799,0.5760254484492763,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.31063649354530504,0.2,0.3484848484848485,0.2,0.2
0.7222222222222222,0.8333333333333333,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6635647626422492,0.4777777777777778,0.4777777777777778,0.6576644061713184,0.6021088506157628,0.6021088506157628,0.41474365752646336,0.41474365752646336,0.5258547686375744,0.39030575889552366,0.47029921308201883,0.47029921308201883,0.382079251355145,0.16666666666666666,0.49689809597558254,0.16666666666666666,0.1111111111111111,0.1111111111111111
0.6360971752669132,0.7539773473307275,0.8126348069107006,0.9237459180218116,0.8333333333333333,0.8333333333333333,0.4837846830927981,0.5196757433319643,0.6576644061713184,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.4777777777777778,0.7730186855178902,0.7777777777777778,0.7628142477415802,0.557750851727658,0.557750851727658,0.4617881357503082,0.4931903624662561,0.4027777777777778,0.4931903624662561,0.6740176218259641,0.5626348069107006
0.8494175183943247,0.6635647626422492,0.9444444444444444,0.6871365595603873,0.6871365595603873,0.8200324177456022,0.6635647626422492,0.6111111111111112,0.7746758737533603,0.8333333333333333,0.6423436913058638,0.7534548024169748,0.6978992468614194,0.6912613458316221,0.3506770246391971,0.580150234720511,0.4340103579725304,0.3023724569427332,0.2222222222222222,0.2812325801947526,0.3472222222222222,0.2222222222222222,0.3333333333333333,0.5422546399678243
0.5524536515311381,0.6360971752669132,0.7222222222222222,0.8200324177456022,0.7222222222222222,0.9444444444444444,0.7105286295054358,0.875,0.5266182388331112,0.6377293499442223,0.7139834319224106,0.7139834319224106,0.4931903624662561,0.2361111111111111,0.4027777777777778,0.3472222222222222,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.29512146908364156,0.2746758737533604,0.2361111111111111,0.25,0.2361111111111111
0.7222222222222222,0.7695389874779662,0.7638888888888888,0.8888888888888888,0.6635647626422492,0.7777777777777778,0.375,0.3265236957995894,0.4931903624662561,0.2361111111111111,0.3472222222222222,0.3472222222222222,0.5138888888888888,0.4617881357503082,0.29512146908364156,0.3576413527242053,0.29512146908364156,0.3472222222222222,0.29512146908364156,0.3506770246391971,0.18401035797253043,0.2361111111111111,0.2361111111111111,0.29512146908364156
0.6736116815214823,0.8742428922795398,1.0,1.0,0.8333333333333333,0.8888888888888888,0.9444444444444444,0.7492428922795398,0.6945560339912074,0.8594176870436154,0.8186873367239842,0.8186873367239842,0.7222222222222222,0.6414141414141414,0.6777777777777778,0.5505050505050505,0.8742428922795398,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
0.8333333333333333,0.8888888888888888,0.8333333333333333,0.8888888888888888,0.8888888888888888,0.8333333333333333,1.0,0.8038621314880599,0.9853540033906509,0.8333333333333333,0.8742428922795398,0.9853540033906509,0.6797433991945006,0.5625005704103713,0.6797433991945006,0.7222222222222222,0.6797433991945006,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.554730828755283,0.7230909194894455,0.7092020306005565
0.7222222222222222,0.7230909194894455,0.9853540033906509,0.8333333333333333,0.9853540033906509,0.8342020306005565,0.6797433991945006,0.8888888888888888,0.7908545103056117,0.7638888888888888,0.7762085136962625,0.7613833084603381,0.8426567779832934,0.875,0.8056671451023185,0.6187062158489396,0.6945560339912074,0.7847227926325935,0.7092020306005565,0.5980909194894455,0.679730828755283,0.5980909194894455,0.4844176870436154,0.3186322880833894
0.8038621314880599,0.8888888888888888,0.8038621314880599,0.7638888888888888,0.7461916634815313,0.8888888888888888,0.9019656214167228,0.875,1.0,0.6736116815214823,0.7638888888888888,0.7638888888888888,0.7127529919519199,0.745139402258223,0.5408545103056117,0.7908545103056117,0.5408545103056117,0.8342020306005565,0.15196562141672276,0.41753536393388985,0.26307673252783387,0.374187843638945,0.374187843638945,0.3186322880833894
0.8742428922795398,0.8,0.7222222222222222,0.8573027745926425,0.8888888888888888,0.8573027745926425,0.7784278676607905,0.7777777777777778,0.7092020306005565,0.875,0.8888888888888888,0.6797433991945006,0.41753536393388985,0.3472222222222222,0.4583333333333333,0.374187843638945,0.4027777777777778,0.3472222222222222,0.2222222222222222,0.3472222222222222,0.24918784363894497,0.46841388570375353,0.499187843638945,0.5555555555555556
0.8339834232163461,0.7847227926325935,0.9853540033906509,0.8333333333333333,0.8594176870436154,0.8573027745926425,0.7847227926325935,0.7461916634815313,0.914973242599171,0.8573027745926425,0.7461916634815313,0.9019656214167228,0.2361111111111111,0.5408545103056117,0.3472222222222222,0.7083333333333333,0.5130767325278338,0.624187843638945,0.26307673252783387,0.3573027745926425,0.3472222222222222,0.31221466267734355,0.3472222222222222,0.3573027745926425
0.8333333333333333,0.875,0.7222222222222222,1.0,1.0,0.9728261730506262,0.2777777777777778,0.5888888888888889,0.8888888888888888,0.6818181818181819,0.8888888888888888,1.0,0.2777777777777778,0.2777777777777778,0.625,0.5138888888888888,1.0,0.625,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
0.6616161616161615,0.7553460989942291,0.8888888888888888,0.9668448979240674,0.8888888888888888,0.875,0.4777777777777778,0.7222222222222222,0.6822571550333403,0.7215285895035891,0.6822571550333403,0.739302919236144,0.7222222222222222,0.5664572101053402,0.7638888888888888,0.75,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.5826397006147002,0.6388888888888888,0.6388888888888888,0.5138888888888888,0.5138888888888888
0.9553460989942291,0.7115251414583663,0.9347604493456895,0.8888888888888888,0.7222222222222222,0.7932837031601717,0.6111111111111112,0.63630103159226,0.5711460439222291,0.5277777777777778,0.6388888888888888,0.5736493382345784,0.6368806893529677,0.5277777777777778,0.6882313511183894,0.6527777777777778,0.5277777777777778,0.5118806893529677,0.3888888888888889,0.3888888888888889,0.5138888888888888,0.625,0.625,0.4461460439222291
0.6629909418462965,0.660417478392478,0.875,0.6388888888888888,0.75,0.6104174783924781,0.5,0.5736493382345784,0.5736493382345784,0.6343773950406185,0.619622675701845,0.6388888888888888,0.4027777777777778,0.8211460439222291,0.75,0.5711460439222291,0.4027777777777778,0.51130103159226,0.4722222222222222,0.3472222222222222,0.29166666666666663,0.2361111111111111,0.3472222222222222,0.5807454760367045
0.878191808125033,0.5910091288961672,0.7021202400072784,0.6388888888888888,0.6388888888888888,0.7021202400072784,0.5,0.5277777777777778,0.6343773950406185,0.2777777777777778,0.5942349878831179,0.5,0.4583333333333333,0.5,0.5972222222222222,0.4027777777777778,0.3472222222222222,0.35257887803260185,0.3472222222222222,0.3472222222222222,0.2222222222222222,0.2222222222222222,0.588689989143713,0.4390671201462895
0.6388888888888888,0.7886794323275623,0.8888888888888888,0.7021202400072784,0.7638888888888888,0.6961460439222291,0.619622675701845,0.660417478392478,0.5711460439222291,0.7638888888888888,0.4660091288961672,0.5736493382345784,0.3446343649255934,0.35257887803260185,0.3472222222222222,0.4104535733406116,0.4722222222222222,0.45574547603670446,0.4583333333333333,0.28601921938223585,0.4444444444444444,0.16666666666666666,0.29166666666666663,0.4461460439222291
0.5,0.5,0.5,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5138888888888888,0.625,0.5,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889
0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.6111111111111112,0.5138888888888888,0.5,0.6111111111111112,0.3888888888888889,0.3888888888888889,0.75,0.625,0.75,0.75,0.4444444444444444,0.4444444444444444
0.5,0.5,0.5,0.5,0.5,0.5,0.5138888888888888,0.625,0.625,0.625,0.5,0.5,0.7222222222222222,0.7638888888888888,0.75,0.75,0.6111111111111112,0.6111111111111112,0.6388888888888888,0.6388888888888888,0.75,0.7293014735773672,0.6388888888888888,0.6388888888888888
0.5,0.5,0.5,0.5,0.5,0.5,0.6388888888888888,0.6388888888888888,0.75,0.6388888888888888,0.75,0.75,0.5138888888888888,0.7293014735773672,0.625,0.75,0.75,0.6388888888888888,0.7293014735773672,0.6388888888888888,0.6388888888888888,0.7245423813174796,0.75,0.6181903624662561
0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.75,0.6388888888888888,0.6388888888888888,0.75,0.6388888888888888,0.625,0.5555555555555556,0.75,0.625,0.5555555555555556,0.5555555555555556,0.5277777777777778,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.4583333333333333,0.4583333333333333
0.5,0.5,0.5,0.5,0.5,0.5,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.5555555555555556,0.6527777777777778,0.4826413527242053,0.6388888888888888,0.4826413527242053,0.6388888888888888,0.7293014735773672,0.5277777777777778,0.5277777777777778,0.4722222222222222,0.5833333333333333,0.4722222222222222,0.4722222222222222,0.5833333333333333,0.4722222222222222
